826,"[104.1153717041, 30.641555786133]",双桂路社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.117183,30.638677"
827,"[104.11811828613, 30.640182495117]"
828,"[104.12086486816, 30.638809204102]",塔子山公园,风景名胜;公园广场;公园,[],成都市,锦江区,"104.124023,30.6344"
829,"[104.094772, 30.650711]",京都印象,商务住宅;住宅区;住宅小区,[],成都市,锦江区,"104.097518,30.647407"
829,"[104.094772, 30.650711]",锦丽苑,商务住宅;住宅区;住宅小区,[],成都市,锦江区,"104.097387,30.648397"
829,"[104.094772, 30.650711]",金禧诊所,医疗保健服务;诊所;诊所,[],成都市,锦江区,"104.097857,30.647922"
829,"[104.094772, 30.650711]",太婆茶麻将,体育休闲服务;娱乐场所;娱乐场所,[],成都市,锦江区,"104.097753,30.647970"
829,"[104.094772, 30.650711]",成都电业局培训中心,科教文化服务;培训机构;培训机构,[],成都市,锦江区,"104.097078,30.647528"
829,"[104.094772, 30.650711]",成都电业局培训中心电工实验室,科教文化服务;科研机构;科研机构,[],成都市,锦江区,"104.096730,30.647172"
829,"[104.094772, 30.650711]",电力局培训中心,科教文化服务;培训机构;培训机构,[],成都市,锦江区,"104.097448,30.647581"
829,"[104.094772, 30.650711]",曹姐麻将馆,体育休闲服务;娱乐场所;棋牌室,[],成都市,锦江区,"104.097895,30.647905"
829,"[104.094772, 30.650711]",中共国网成都供电公司委员会党校,科教文化服务;学校;学校,[],成都市,锦江区,"104.097235,30.647709"
829,"[104.094772, 30.650711]",印象棋牌,体育休闲服务;娱乐场所;棋牌室,[],成都市,锦江区,"104.097981,30.647869"
829,"[104.094772, 30.650711]",姐妹棋牌室,体育休闲服务;娱乐场所;棋牌室,[],成都市,锦江区,"104.097089,30.648512"
829,"[104.094772, 30.650711]",四川省第一供用电国家职业技能鉴定站,政府机构及社会团体;公检法机构;公证鉴定机构,[],成都市,锦江区,"104.097044,30.647541"
829,"[104.094772, 30.650711]",锦江区牛市口街道办事处路南社区牛王庙社区华成路社区流动人口工作站,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.096928,30.648279"
830,"[104.08378601074, 30.656661987305]",大唐商务中心,商务住宅;楼宇;商务写字楼|商务住宅;楼宇;商住两用楼宇,[],成都市,锦江区,"104.086814,30.654565"
830,"[104.08378601074, 30.656661987305]",兰派网吧(大慈寺路店),体育休闲服务;娱乐场所;网吧,[],成都市,锦江区,"104.086687,30.654554"
830,"[104.08378601074, 30.656661987305]",大慈寺社区,商务住宅;住宅区;社区中心,[],成都市,锦江区,"104.086430,30.653848"
830,"[104.08378601074, 30.656661987305]",太古里滑板公园,风景名胜;公园广场;公园,[],成都市,锦江区,"104.086346,30.654123"
830,"[104.08378601074, 30.656661987305]",堂口TOWN.CO PUB,体育休闲服务;娱乐场所;酒吧,[],成都市,锦江区,"104.086426,30.654032"
830,"[104.08378601074, 30.656661987305]",K·work,商务住宅;楼宇;商务写字楼,[],成都市,锦江区,"104.085856,30.654184"
830,"[104.08378601074, 30.656661987305]",朗御一单元,商务住宅;楼宇;商务写字楼,[],成都市,锦江区,"104.086918,30.653673"
830,"[104.08378601074, 30.656661987305]",合江亭街道老年人大学,科教文化服务;学校;成人教育,[],成都市,锦江区,"104.086397,30.653815"
830,"[104.08378601074, 30.656661987305]",City Top·城市之巅高空Cafe&Bar,体育休闲服务;娱乐场所;酒吧,[],成都市,锦江区,"104.086900,30.653682"
830,"[104.08378601074, 30.656661987305]",大慈寺社区党委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.086302,30.653669"
830,"[104.08378601074, 30.656661987305]",华为手机,购物服务;家电电子卖场;手机销售,[],成都市,锦江区,"104.086074,30.653985"
830,"[104.08378601074, 30.656661987305]",HONOR,购物服务;家电电子卖场;手机销售,[],成都市,锦江区,"104.086202,30.654063"
830,"[104.08378601074, 30.656661987305]",大慈寺社区退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.086432,30.653870"
830,"[104.08378601074, 30.656661987305]",大慈寺社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.086433,30.653851"
830,"[104.08378601074, 30.656661987305]",中共大慈寺社区委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.086430,30.653848"
830,"[104.08378601074, 30.656661987305]",大慈寺社区环境和物业管理委员会,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.086381,30.653854"
830,"[104.08378601074, 30.656661987305]",锦官驿街道大慈寺社区计划生育协会会员之家,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.086301,30.653737"
830,"[104.08378601074, 30.656661987305]",成都顺鑫办公家具用品有限公司,公司企业;公司;公司,[],成都市,锦江区,"104.086839,30.654597"
830,"[104.08378601074, 30.656661987305]",锦官驿街道社区社会组织党建工作指导站,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.086354,30.653738"
830,"[104.08378601074, 30.656661987305]",电信科学技术第五研究所有限公司,公司企业;公司;公司,[],成都市,锦江区,"104.086946,30.654619"
830,"[104.08378601074, 30.656661987305]",信息产业有线通信产品质量监督检验中心,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.086435,30.654741"
830,"[104.08378601074, 30.656661987305]",锦官驿街道大慈寺社区人民调解委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.086301,30.653737"
831,"[104.07279968262, 30.649795532227]",建银大厦,商务住宅;楼宇;商务写字楼,[],成都市,锦江区,"104.075651,30.647764"
831,"[104.07279968262, 30.649795532227]",TCL空调服务中心,购物服务;家电电子卖场;家电电子卖场,[],成都市,锦江区,"104.076413,30.648110"
831,"[104.07279968262, 30.649795532227]",安全文化广场,风景名胜;公园广场;城市广场,[],成都市,锦江区,"104.074571,30.647955"
831,"[104.07279968262, 30.649795532227]",东升酒业,风景名胜;公园广场;城市广场|购物服务;专卖店;烟酒专卖店,[],成都市,锦江区,"104.077005,30.647926"
831,"[104.07279968262, 30.649795532227]",王家坝街23号院,商务住宅;住宅区;住宅小区,[],成都市,锦江区,"104.076269,30.647551"
831,"[104.07279968262, 30.649795532227]",王家坝街21号院,商务住宅;住宅区;住宅小区,[],成都市,锦江区,"104.076293,30.647691"
831,"[104.07279968262, 30.649795532227]",督院街派出所滨江路警务室,政府机构及社会团体;公检法机构;公安警察,[],成都市,锦江区,"104.074539,30.647656"
831,"[104.07279968262, 30.649795532227]",王家坝街-19号院,商务住宅;住宅区;住宅区,[],成都市,锦江区,"104.076556,30.647489"
831,"[104.07279968262, 30.649795532227]",社区教育学校(第二分校),科教文化服务;学校;成人教育|科教文化服务;培训机构;培训机构,[],成都市,锦江区,"104.074799,30.647626"
831,"[104.07279968262, 30.649795532227]",中国共产党锦江区春熙路街道盐道街社区委员会,政府机构及社会团体;政府机关;区县级政府及事业单位,[],成都市,锦江区,"104.074476,30.647670"
831,"[104.07279968262, 30.649795532227]",国家税务总局四川省税务局,政府机构及社会团体;工商税务机构;工商税务机构,[],成都市,锦江区,"104.075756,30.64679"
831,"[104.07279968262, 30.649795532227]",中共滨江路社区总支部委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.074552,30.647702"
832,"[104.13185119629, 30.605850219727]",海棠佳苑,商务住宅;住宅区;住宅小区,[],成都市,锦江区,"104.135124,30.602612"
832,"[104.13185119629, 30.605850219727]",永乐超市(海棠店),购物服务;超级市场;超市,[],成都市,锦江区,"104.135115,30.602270"
832,"[104.13185119629, 30.605850219727]",海棠佳苑委托管理服务中心,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.135181,30.602182"
833,"[104.11125183105, 30.598983764648]",江南商业街,购物服务;特色商业街;特色商业街,[],成都市,锦江区,"104.113250,30.595038"
834,"[104.14009094238, 30.616836547852]",成都市传染病医院,医疗保健服务;专科医院;传染病医院,[],成都市,锦江区,"104.142063,30.614970"
835,"[104.1332244873, 30.607223510742]",成都锦江大观医院,医疗保健服务;专科医院;专科医院,[],成都市,锦江区,"104.134536,30.605128"
836,"[104.12635803223, 30.603103637695]"
837,"[104.127731, 30.604477]",委托管理服务中心,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.130057,30.603217"
838,"[104.09065246582, 30.629196166992]",成都市锦江区教育局,政府机构及社会团体;政府机关;区县级政府及事业单位,[],成都市,锦江区,"104.09355,30.626353"
838,"[104.09065246582, 30.629196166992]",成都锦江妇产科医院-儿童保健科,医疗保健服务;专科医院;妇科医院,[],成都市,锦江区,"104.093995,30.626396"
838,"[104.09065246582, 30.629196166992]",河滨社区绿色学校,科教文化服务;学校;学校,[],成都市,锦江区,"104.093801,30.626774"
838,"[104.09065246582, 30.629196166992]",龙舟路街道社区教育学校,科教文化服务;学校;学校,[],成都市,锦江区,"104.093880,30.626730"
838,"[104.09065246582, 30.629196166992]",锦江区妇幼保健院,医疗保健服务;专科医院;专科医院,[],成都市,锦江区,"104.093716,30.626024"
838,"[104.09065246582, 30.629196166992]",锦江妇幼保健院急诊室,医疗保健服务;专科医院;妇科医院,[],成都市,锦江区,"104.093860,30.626109"
838,"[104.09065246582, 30.629196166992]",中共三官堂社区委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.092907,30.625872"
838,"[104.09065246582, 30.629196166992]",中共成都市锦江区纪委驻区教育局纪检组,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.093286,30.626218"
838,"[104.09065246582, 30.629196166992]",三官堂社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.092905,30.625878"
838,"[104.09065246582, 30.629196166992]",三官堂社区纪律检查委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,[],成都市,锦江区,"104.092963,30.625929"
839,"[104.0796661377, 30.652542114258]",花样年·喜年广场,商务住宅;楼宇;商务写字楼,[],成都市,锦江区,"104.08254,30.649916"
839,"[104.0796661377, 30.652542114258]",WOW酒馆(太古里店),体育休闲服务;娱乐场所;酒吧,[],成都市,锦江区,"104.081573,30.650593"
839,"[104.0796661377, 30.652542114258]",贵阳银行(成都锦江支行),金融保险服务;银行;银行,[],成都市,锦江区,"104.082420,30.650129"
839,"[104.0796661377, 30.652542114258]",崇德里国际社区,商务住宅;住宅区;住宅小区,[],成都市,锦江区,"104.081555,30.650420"
839,"[104.0796661377, 30.652542114258]",K歌之王(太古里店),体育休闲服务;娱乐场所;KTV,[],成都市,锦江区,"104.082522,30.650081"
839,"[104.0796661377, 30.652542114258]",DLAW(晶融汇二期店),购物服务;家电电子卖场;家电电子卖场,[],成都市,锦江区,"104.082715,30.650681"
839,"[104.0796661377, 30.652542114258]",森先森沉浸式剧场,体育休闲服务;娱乐场所;娱乐场所,[],成都市,锦江区,"104.082593,30.650662"
839,"[104.0796661377, 30.652542114258]",牛班音乐学校成都校区,科教文化服务;培训机构;培训机构,[],成都市,锦江区,"104.082329,30.651171"
839,"[104.0796661377, 30.652542114258]",崇德里社区,商务住宅;住宅区;社区中心,[],成都市,锦江区,"104.081414,30.650156"
839,"[104.0796661377, 30.652542114258]",坐标局,政府机构及社会团体;政府机关;政府机关相关,[],成都市,锦江区,"104.082136,30.650914"
839,"[104.0796661377, 30.652542114258]",红星印刷厂宿舍,商务住宅;住宅区;宿舍,[],成都市,锦江区,"104.082655,30.648818"
839,"[104.0796661377, 30.652542114258]",红布正街9号院(华置·都汇华庭东),商务住宅;住宅区;住宅小区,[],成都市,锦江区,"104.082672,30.649178"
839,"[104.0796661377, 30.652542114258]",舌尖科技(成都)有限公司,公司企业;公司;公司,[],成都市,锦江区,"104.082591,30.650065"
839,"[104.0796661377, 30.652542114258]",吚区化妆品,公司企业;公司;商业贸易,[],成都市,锦江区,"104.082574,30.649909"
839,"[104.0796661377, 30.652542114258]",成都志翔体育用品有限公司,公司企业;公司;公司,[],成都市,锦江区,"104.082144,30.650075"
839,"[104.0796661377, 30.652542114258]",成都茹金知识产权服务有限公司,公司企业;公司;公司,[],成都市,锦江区,"104.082884,30.649865"
839,"[104.0796661377, 30.652542114258]",久鸿聚能再生资源回收有限公司,公司企业;公司;公司,[],成都市,锦江区,"104.082684,30.648953"
839,"[104.0796661377, 30.652542114258]",新西兰中国国际贸易促进会经贸文化教育交流中心,科教文化服务;培训机构;培训机构,[],成都市,锦江区,"104.081238,30.650482"
839,"[104.0796661377, 30.652542114258]",陕西众创实业集团有限责任公司四川分公司,公司企业;公司;公司,[],成都市,锦江区,"104.082821,30.649725"
840,"[104.06593322754, 30.659408569336]",人保大厦(宾隆街),商务住宅;楼宇;商务写字楼,[],成都市,锦江区,"104.068545,30.656877"
840,"[104.06593322754, 30.659408569336]",海发商厦,商务住宅;楼宇;商务写字楼,[],成都市,锦江区,"104.068645,30.656804"
840,"[104.06593322754, 30.659408569336]",中国人民财产保险股份有限公司(四川省分公司),金融保险服务;保险公司;中国人民保险公司,[],成都市,锦江区,"104.068958,30.656835"
840,"[104.06593322754, 30.659408569336]",海尔卡萨帝天府广场店,购物服务;家电电子卖场;家电电子卖场,[],成都市,锦江区,"104.068798,30.656574"
840,"[104.06593322754, 30.659408569336]",晶肤医疗美容连锁(天府广场院),医疗保健服务;专科医院;整形美容,[],成都市,锦江区,"104.068962,30.656727"
840,"[104.06593322754, 30.659408569336]",成都锦江中新晶肤医疗美容门诊部,医疗保健服务;诊所;诊所,[],成都市,锦江区,"104.068686,30.656605"
840,"[104.06593322754, 30.659408569336]",人保汽车保险销售服务有限公司四川省分公司,金融保险服务;保险公司;保险公司,[],成都市,锦江区,"104.068958,30.656835"
